{1,1,2,3,4,8,13,16,22,32,57,64,95}
{1,1,2,3,4,8,13,16,22,32,57,64,97}
{1,1,2,3,4,8,13,16,22,32,57,64,98}
{1,1,2,3,4,8,13,16,22,32,57,64,99}
{1,1,2,3,4,8,13,16,22,32,57,64,100}
{1,1,2,3,4,8,13,16,22,32,57,64,101}
{1,1,2,3,4,8,13,16,22,32,57,64,102}
{1,1,2,3,4,8,13,16,22,32,57,64,103}
{1,1,2,3,4,8,13,16,22,32,57,64,104}
{1,1,2,3,4,8,13,16,22,32,57,64,105}
{1,1,2,3,4,8,13,16,22,32,57,64,106}
{1,1,2,3,4,8,13,16,22,32,57,64,107}
{1,1,2,3,4,8,13,16,22,32,57,64,108}
{1,1,2,3,4,8,13,16,22,32,57,64,109}
{1,1,2,3,4,8,13,16,22,32,57,64,110}
{1,1,2,3,4,8,13,16,22,32,57,64,111}
{1,1,2,3,4,8,13,16,32,49,64,84,104}
{1,1,2,3,4,8,13,16,32,49,64,84,105}
{1,1,2,3,4,8,13,16,32,49,64,84,106}
{1,1,2,3,4,8,13,16,32,49,64,85,106}
{1,1,2,3,4,8,13,16,32,50,64,82,98}
{1,1,2,3,4,8,13,16,32,50,64,82,99}
{1,1,2,3,4,8,13,16,32,50,64,82,100}
{1,1,2,3,4,8,13,16,32,50,64,82,101}
{1,1,2,3,4,8,13,16,32,50,64,82,102}
{1,1,2,3,4,8,13,16,32,50,64,82,103}
{1,1,2,3,4,8,13,16,32,50,64,83,100}
{1,1,2,3,4,8,13,16,32,50,64,83,102}
{1,1,2,3,4,8,13,16,32,50,64,84,104}
{1,1,2,3,4,8,13,16,32,50,64,84,105}
{1,1,2,3,4,8,13,16,32,50,64,85,105}
{1,1,2,3,4,8,13,16,32,50,64,86,106}
{1,1,2,3,4,8,13,16,32,50,64,87,107}
{1,1,2,3,4,8,13,16,32,52,64,84,100}
{1,1,2,3,4,8,13,16,32,52,64,84,101}
{1,1,2,3,4,8,13,16,32,52,64,84,102}
{1,1,2,3,4,8,13,16,32,52,64,84,104}
{1,1,2,3,4,8,13,16,32,52,64,84,105}
{1,1,2,3,4,8,13,16,32,52,64,84,106}
{1,1,2,3,4,8,13,16,32,52,64,85,102}
{1,1,2,3,4,8,13,16,32,52,64,85,104}
{1,1,2,3,4,8,13,16,32,52,64,85,106}
{1,1,2,3,4,8,13,16,32,52,64,86,104}
{1,1,2,3,4,8,13,16,32,52,64,86,105}
{1,1,2,3,4,8,13,16,32,53,64,85,101}
{1,1,2,3,4,8,13,16,32,53,64,85,102}
{1,1,2,3,4,8,13,16,32,53,64,85,105}
{1,1,2,3,4,8,13,16,32,53,64,85,106}
{1,1,2,3,4,8,13,16,32,53,64,86,105}
{1,1,2,3,4,8,13,16,32,54,64,86,102}
{1,1,2,3,4,8,13,16,32,54,64,86,103}
{1,1,2,3,4,8,13,16,32,54,64,86,106}
{1,1,2,3,4,8,13,16,32,54,64,86,107}
{1,1,2,3,4,8,13,16,32,54,64,87,106}
{1,1,2,3,4,8,14,16,22,26,32,64,98}
{1,1,2,3,4,8,14,16,22,26,32,64,99}
{1,1,2,3,4,8,14,16,22,26,32,64,100}
{1,1,2,3,4,8,14,16,22,26,32,64,101}
{1,1,2,3,4,8,14,16,22,26,32,64,102}
{1,1,2,3,4,8,14,16,22,26,32,64,103}
{1,1,2,3,4,8,14,16,22,26,32,64,124}
{1,1,2,3,4,8,14,16,22,26,32,64,125}
{1,1,2,3,4,8,14,16,22,26,32,64,126}
{1,1,2,3,4,8,14,16,22,26,32,64,127}
{1,1,2,3,4,8,14,16,22,27,32,64,98}
{1,1,2,3,4,8,14,16,22,27,32,64,100}
{1,1,2,3,4,8,14,16,22,27,32,64,101}
{1,1,2,3,4,8,14,16,22,27,32,64,102}
{1,1,2,3,4,8,14,16,22,27,32,64,103}
{1,1,2,3,4,8,14,16,22,27,32,64,104}
{1,1,2,3,4,8,14,16,22,27,32,64,105}
{1,1,2,3,4,8,14,16,22,27,32,64,106}
{1,1,2,3,4,8,14,16,22,27,32,64,124}
{1,1,2,3,4,8,14,16,22,27,32,64,126}
{1,1,2,3,4,8,14,16,22,27,32,64,127}
{1,1,2,3,4,8,14,16,22,32,38,64,70}
{1,1,2,3,4,8,14,16,22,32,38,64,71}
{1,1,2,3,4,8,14,16,22,32,38,64,74}
{1,1,2,3,4,8,14,16,22,32,38,64,75}
{1,1,2,3,4,8,14,16,22,32,38,64,88}
{1,1,2,3,4,8,14,16,22,32,38,64,89}
{1,1,2,3,4,8,14,16,22,32,38,64,90}
{1,1,2,3,4,8,14,16,22,32,38,64,91}
{1,1,2,3,4,8,14,16,22,32,38,64,120}
{1,1,2,3,4,8,14,16,22,32,38,64,121}
{1,1,2,3,4,8,14,16,22,32,38,64,122}
{1,1,2,3,4,8,14,16,22,32,38,64,123}
{1,1,2,3,4,8,14,16,22,32,39,64,71}
{1,1,2,3,4,8,14,16,22,32,39,64,74}
{1,1,2,3,4,8,14,16,22,32,39,64,75}
{1,1,2,3,4,8,14,16,22,32,39,64,88}
{1,1,2,3,4,8,14,16,22,32,39,64,89}
{1,1,2,3,4,8,14,16,22,32,39,64,90}
{1,1,2,3,4,8,14,16,22,32,39,64,91}
{1,1,2,3,4,8,14,16,22,32,39,64,98}
{1,1,2,3,4,8,14,16,22,32,39,64,99}
{1,1,2,3,4,8,14,16,22,32,39,64,104}
{1,1,2,3,4,8,14,16,22,32,39,64,106}
{1,1,2,3,4,8,14,16,22,32,39,64,120}
{1,1,2,3,4,8,14,16,22,32,39,64,122}
{1,1,2,3,4,8,14,16,22,32,42,64,76}
{1,1,2,3,4,8,14,16,22,32,42,64,77}
{1,1,2,3,4,8,14,16,22,32,42,64,82}
{1,1,2,3,4,8,14,16,22,32,42,64,83}
{1,1,2,3,4,8,14,16,22,32,42,64,88}
{1,1,2,3,4,8,14,16,22,32,42,64,89}
{1,1,2,3,4,8,14,16,22,32,42,64,90}
{1,1,2,3,4,8,14,16,22,32,42,64,91}
{1,1,2,3,4,8,14,16,22,32,42,64,112}
{1,1,2,3,4,8,14,16,22,32,42,64,113}
{1,1,2,3,4,8,14,16,22,32,42,64,114}
{1,1,2,3,4,8,14,16,22,32,42,64,115}
{1,1,2,3,4,8,14,16,22,32,43,64,77}
{1,1,2,3,4,8,14,16,22,32,43,64,83}
{1,1,2,3,4,8,14,16,22,32,43,64,88}
{1,1,2,3,4,8,14,16,22,32,43,64,89}
{1,1,2,3,4,8,14,16,22,32,43,64,90}
{1,1,2,3,4,8,14,16,22,32,43,64,91}
{1,1,2,3,4,8,14,16,22,32,43,64,98}
{1,1,2,3,4,8,14,16,22,32,43,64,99}
{1,1,2,3,4,8,14,16,22,32,43,64,100}
{1,1,2,3,4,8,14,16,22,32,43,64,101}
{1,1,2,3,4,8,14,16,22,32,43,64,102}
{1,1,2,3,4,8,14,16,22,32,43,64,103}
{1,1,2,3,4,8,14,16,22,32,43,64,112}
{1,1,2,3,4,8,14,16,22,32,43,64,113}
{1,1,2,3,4,8,14,16,22,32,43,64,114}
{1,1,2,3,4,8,14,16,22,32,43,64,115}
{1,1,2,3,4,8,14,16,22,32,56,64,88}
{1,1,2,3,4,8,14,16,22,32,56,64,89}
{1,1,2,3,4,8,14,16,22,32,56,64,90}
{1,1,2,3,4,8,14,16,22,32,56,64,91}
{1,1,2,3,4,8,14,16,22,32,56,64,92}
{1,1,2,3,4,8,14,16,22,32,56,64,93}
{1,1,2,3,4,8,14,16,22,32,56,64,94}
{1,1,2,3,4,8,14,16,22,32,56,64,95}
{1,1,2,3,4,8,14,16,22,32,56,64,98}
{1,1,2,3,4,8,14,16,22,32,56,64,99}
{1,1,2,3,4,8,14,16,22,32,56,64,100}
{1,1,2,3,4,8,14,16,22,32,56,64,101}
{1,1,2,3,4,8,14,16,22,32,56,64,102}
{1,1,2,3,4,8,14,16,22,32,56,64,103}
{1,1,2,3,4,8,14,16,22,32,56,64,104}
{1,1,2,3,4,8,14,16,22,32,56,64,105}
{1,1,2,3,4,8,14,16,22,32,56,64,106}
{1,1,2,3,4,8,14,16,22,32,56,64,107}
{1,1,2,3,4,8,14,16,22,32,57,64,89}
{1,1,2,3,4,8,14,16,22,32,57,64,90}
{1,1,2,3,4,8,14,16,22,32,57,64,91}
{1,1,2,3,4,8,14,16,22,32,57,64,92}
{1,1,2,3,4,8,14,16,22,32,57,64,93}
{1,1,2,3,4,8,14,16,22,32,57,64,95}
{1,1,2,3,4,8,14,16,22,32,57,64,98}
{1,1,2,3,4,8,14,16,22,32,57,64,99}
{1,1,2,3,4,8,14,16,22,32,57,64,100}
{1,1,2,3,4,8,14,16,22,32,57,64,101}
{1,1,2,3,4,8,14,16,22,32,57,64,102}
{1,1,2,3,4,8,14,16,22,32,57,64,103}
{1,1,2,3,4,8,14,16,22,32,57,64,104}
{1,1,2,3,4,8,14,16,22,32,57,64,106}
{1,1,2,3,4,8,14,16,22,32,58,64,90}
{1,1,2,3,4,8,14,16,22,32,58,64,91}
{1,1,2,3,4,8,14,16,22,32,58,64,92}
{1,1,2,3,4,8,14,16,22,32,58,64,93}
{1,1,2,3,4,8,14,16,22,32,58,64,98}
{1,1,2,3,4,8,14,16,22,32,58,64,99}
{1,1,2,3,4,8,14,16,22,32,58,64,100}
{1,1,2,3,4,8,14,16,22,32,58,64,101}
{1,1,2,3,4,8,14,16,22,32,58,64,102}
{1,1,2,3,4,8,14,16,22,32,58,64,103}
{1,1,2,3,4,8,14,16,22,32,58,64,104}
{1,1,2,3,4,8,14,16,22,32,58,64,105}
{1,1,2,3,4,8,14,16,22,32,59,64,91}
{1,1,2,3,4,8,14,16,22,32,59,64,93}
{1,1,2,3,4,8,14,16,22,32,59,64,98}
{1,1,2,3,4,8,14,16,22,32,59,64,99}
{1,1,2,3,4,8,14,16,22,32,59,64,100}
{1,1,2,3,4,8,14,16,22,32,59,64,101}
{1,1,2,3,4,8,14,16,22,32,59,64,102}
{1,1,2,3,4,8,14,16,22,32,59,64,103}
{1,1,2,3,4,8,14,16,22,32,59,64,104}
{1,1,2,3,4,8,14,16,22,32,59,64,105}
{1,1,2,3,4,8,14,16,23,32,43,64,77}
{1,1,2,3,4,8,14,16,23,32,43,64,82}
{1,1,2,3,4,8,14,16,23,32,43,64,88}
{1,1,2,3,4,8,14,16,23,32,43,64,89}
{1,1,2,3,4,8,14,16,23,32,43,64,90}
{1,1,2,3,4,8,14,16,23,32,43,64,91}
{1,1,2,3,4,8,14,16,23,32,43,64,112}
{1,1,2,3,4,8,14,16,23,32,43,64,113}
{1,1,2,3,4,8,14,16,23,32,43,64,114}
{1,1,2,3,4,8,14,16,23,32,43,64,115}
{1,1,2,3,4,8,14,16,23,32,56,64,88}
{1,1,2,3,4,8,14,16,23,32,56,64,89}
{1,1,2,3,4,8,14,16,23,32,56,64,90}
{1,1,2,3,4,8,14,16,23,32,56,64,92}
{1,1,2,3,4,8,14,16,23,32,56,64,93}
{1,1,2,3,4,8,14,16,23,32,56,64,94}
{1,1,2,3,4,8,14,16,23,32,56,64,98}
{1,1,2,3,4,8,14,16,23,32,56,64,100}
{1,1,2,3,4,8,14,16,23,32,56,64,101}
{1,1,2,3,4,8,14,16,23,32,56,64,102}
{1,1,2,3,4,8,14,16,23,32,56,64,104}
{1,1,2,3,4,8,14,16,23,32,56,64,105}
{1,1,2,3,4,8,14,16,23,32,56,64,106}
{1,1,2,3,4,8,14,16,23,32,56,64,108}
{1,1,2,3,4,8,14,16,23,32,56,64,109}
{1,1,2,3,4,8,14,16,23,32,56,64,110}
{1,1,2,3,4,8,14,16,23,32,58,64,90}
{1,1,2,3,4,8,14,16,23,32,58,64,91}
{1,1,2,3,4,8,14,16,23,32,58,64,92}
{1,1,2,3,4,8,14,16,23,32,58,64,98}
{1,1,2,3,4,8,14,16,23,32,58,64,100}
{1,1,2,3,4,8,14,16,23,32,58,64,101}
{1,1,2,3,4,8,14,16,23,32,58,64,102}
{1,1,2,3,4,8,14,16,23,32,58,64,104}
{1,1,2,3,4,8,14,16,23,32,58,64,105}
{1,1,2,3,4,8,14,16,23,32,58,64,106}
{1,1,2,3,4,8,14,16,23,32,58,64,107}
{1,1,2,3,4,8,14,16,32,50,64,84,104}
{1,1,2,3,4,8,14,16,32,50,64,84,105}
{1,1,2,3,4,8,14,16,32,50,64,84,106}
{1,1,2,3,4,8,14,16,32,50,64,84,107}
{1,1,2,3,4,8,14,16,32,50,64,85,106}
{1,1,2,3,4,8,14,16,32,51,64,84,104}
{1,1,2,3,4,8,14,16,32,51,64,84,106}
{1,1,2,3,4,8,14,16,32,51,64,85,105}
{1,1,2,3,4,8,14,16,32,51,64,85,106}
{1,1,2,3,4,8,14,16,32,52,64,84,100}
{1,1,2,3,4,8,14,16,32,52,64,84,101}
{1,1,2,3,4,8,14,16,32,52,64,84,102}
{1,1,2,3,4,8,14,16,32,52,64,84,103}
{1,1,2,3,4,8,14,16,32,52,64,84,104}
{1,1,2,3,4,8,14,16,32,52,64,84,105}
{1,1,2,3,4,8,14,16,32,52,64,84,106}
{1,1,2,3,4,8,14,16,32,52,64,84,107}
{1,1,2,3,4,8,14,16,32,52,64,85,102}
{1,1,2,3,4,8,14,16,32,52,64,85,104}
{1,1,2,3,4,8,14,16,32,52,64,85,106}
{1,1,2,3,4,8,14,16,32,52,64,86,104}
{1,1,2,3,4,8,14,16,32,52,64,86,105}
{1,1,2,3,4,8,14,16,32,52,64,87,104}
{1,1,2,3,4,8,14,16,32,52,64,87,105}
{1,1,2,3,4,8,14,16,32,53,64,85,101}
{1,1,2,3,4,8,14,16,32,53,64,85,102}
{1,1,2,3,4,8,14,16,32,53,64,85,103}
{1,1,2,3,4,8,14,16,32,53,64,85,105}
{1,1,2,3,4,8,14,16,32,53,64,85,106}
{1,1,2,3,4,8,14,16,32,53,64,85,107}
{1,1,2,3,4,8,14,16,32,53,64,86,105}
{1,1,2,3,4,8,14,16,32,53,64,87,105}
{1,1,2,3,4,8,14,16,32,54,64,86,102}
{1,1,2,3,4,8,14,16,32,54,64,86,103}
{1,1,2,3,4,8,14,16,32,54,64,86,106}
{1,1,2,3,4,8,14,16,32,54,64,86,107}
{1,1,2,3,4,8,14,16,32,54,64,87,106}
{1,1,2,3,4,8,14,16,32,55,64,87,103}
{1,1,2,3,4,8,14,16,32,55,64,87,107}
{1,1,2,3,4,8,16,28,32,44,52,64,77}
{1,1,2,3,4,8,16,28,32,44,52,64,78}
{1,1,2,3,4,8,16,28,32,44,52,64,121}
{1,1,2,3,4,8,16,28,32,44,52,64,122}
{1,1,2,3,4,8,16,28,32,44,53,64,76}
{1,1,2,3,4,8,16,28,32,44,53,64,77}
{1,1,2,3,4,8,16,28,32,44,53,64,78}
{1,1,2,3,4,8,16,28,32,44,53,64,84}
{1,1,2,3,4,8,16,28,32,44,53,64,85}
{1,1,2,3,4,8,16,28,32,44,53,64,86}
{1,1,2,3,4,8,16,28,32,44,53,64,120}
{1,1,2,3,4,8,16,28,32,44,53,64,121}
{1,1,2,3,4,8,16,28,32,44,53,64,122}
{1,1,2,3,4,8,16,28,32,44,54,64,76}
{1,1,2,3,4,8,16,28,32,44,54,64,77}
{1,1,2,3,4,8,16,28,32,44,54,64,78}
{1,1,2,3,4,8,16,28,32,44,54,64,79}
{1,1,2,3,4,8,16,28,32,44,54,64,84}
{1,1,2,3,4,8,16,28,32,44,54,64,85}
{1,1,2,3,4,8,16,28,32,44,54,64,86}
{1,1,2,3,4,8,16,28,32,44,54,64,87}
{1,1,2,3,4,8,16,28,32,44,54,64,120}
{1,1,2,3,4,8,16,28,32,44,54,64,121}
{1,1,2,3,4,8,16,28,32,44,54,64,122}
{1,1,2,3,4,8,16,28,32,44,54,64,123}
{1,1,2,3,4,8,16,28,32,44,64,76,117}
{1,1,2,3,4,8,16,28,32,44,64,76,118}
{1,1,2,3,4,8,16,28,32,44,64,77,86}
{1,1,2,3,4,8,16,28,32,44,64,77,116}
{1,1,2,3,4,8,16,28,32,44,64,77,118}
{1,1,2,3,4,8,16,28,32,44,64,78,85}
{1,1,2,3,4,8,16,28,32,44,64,78,116}
{1,1,2,3,4,8,16,28,32,44,64,78,117}
{1,1,2,3,4,8,16,28,32,44,64,84,101}
{1,1,2,3,4,8,16,28,32,44,64,84,102}
{1,1,2,3,4,8,16,28,32,44,64,85,102}
{1,1,2,3,4,8,16,28,32,45,54,64,77}
{1,1,2,3,4,8,16,28,32,45,54,64,78}
{1,1,2,3,4,8,16,28,32,45,54,64,85}
{1,1,2,3,4,8,16,28,32,45,54,64,86}
{1,1,2,3,4,8,16,28,32,45,54,64,87}
{1,1,2,3,4,8,16,28,32,45,54,64,100}
{1,1,2,3,4,8,16,28,32,45,54,64,102}
{1,1,2,3,4,8,16,28,32,45,54,64,103}
{1,1,2,3,4,8,16,28,32,45,54,64,120}
{1,1,2,3,4,8,16,28,32,45,54,64,122}
{1,1,2,3,4,8,16,28,32,45,54,64,123}
{1,1,2,3,4,8,16,28,32,45,64,77,116}
{1,1,2,3,4,8,16,28,32,45,64,77,118}
{1,1,2,3,4,8,16,28,32,45,64,78,116}
{1,1,2,3,4,8,16,28,32,45,64,85,100}
{1,1,2,3,4,8,16,28,32,45,64,85,102}
{1,1,2,3,4,8,16,28,32,45,64,86,100}
{1,1,2,3,4,8,16,28,32,46,64,78,116}
{1,1,2,3,4,8,16,28,32,46,64,78,117}
{1,1,2,3,4,8,16,28,32,46,64,79,116}
{1,1,2,3,4,8,16,28,32,46,64,86,100}
{1,1,2,3,4,8,16,28,32,46,64,86,101}
{1,1,2,3,4,8,16,28,32,46,64,87,100}
{1,1,2,3,4,8,16,29,32,46,64,79,116}
{1,1,2,3,4,8,16,29,32,46,64,86,103}
{1,1,2,4,6,8,10,12,14,16,32,64,115}
{1,1,2,4,6,8,10,12,15,16,32,64,113}
{1,1,2,4,6,8,10,12,15,16,32,64,114}
{1,1,2,4,6,8,10,12,15,16,32,64,115}
{1,1,2,4,6,8,10,12,15,16,32,64,126}
{1,1,2,4,6,8,10,12,15,16,32,64,127}
{1,1,2,4,6,8,10,12,16,18,32,64,99}
{1,1,2,4,6,8,10,12,16,18,32,64,101}
{1,1,2,4,6,8,10,12,16,18,32,64,109}
{1,1,2,4,6,8,10,12,16,18,32,64,111}
{1,1,2,4,6,8,10,12,16,18,32,64,113}
{1,1,2,4,6,8,10,12,16,18,32,64,117}
{1,1,2,4,6,8,10,12,16,18,32,64,125}
{1,1,2,4,6,8,10,12,16,19,32,64,97}
{1,1,2,4,6,8,10,12,16,19,32,64,98}
{1,1,2,4,6,8,10,12,16,19,32,64,99}
{1,1,2,4,6,8,10,12,16,19,32,64,100}
{1,1,2,4,6,8,10,12,16,19,32,64,101}
{1,1,2,4,6,8,10,12,16,19,32,64,108}
{1,1,2,4,6,8,10,12,16,19,32,64,109}
{1,1,2,4,6,8,10,12,16,19,32,64,110}
{1,1,2,4,6,8,10,12,16,19,32,64,111}
{1,1,2,4,6,8,10,12,16,19,32,64,112}
{1,1,2,4,6,8,10,12,16,19,32,64,113}
{1,1,2,4,6,8,10,12,16,19,32,64,116}
{1,1,2,4,6,8,10,12,16,19,32,64,124}
{1,1,2,4,6,8,10,12,16,19,32,64,125}
{1,1,2,4,6,8,10,12,16,30,32,64,99}
{1,1,2,4,6,8,10,12,16,30,32,64,111}
{1,1,2,4,6,8,10,12,16,30,32,64,113}
{1,1,2,4,6,8,10,12,16,30,32,64,115}
{1,1,2,4,6,8,10,12,16,31,32,64,97}
{1,1,2,4,6,8,10,12,16,31,32,64,98}
{1,1,2,4,6,8,10,12,16,31,32,64,99}
{1,1,2,4,6,8,10,12,16,31,32,64,110}
{1,1,2,4,6,8,10,12,16,31,32,64,111}
{1,1,2,4,6,8,10,12,16,31,32,64,112}
{1,1,2,4,6,8,10,12,16,31,32,64,113}
{1,1,2,4,6,8,10,12,16,31,32,64,114}
{1,1,2,4,6,8,10,12,16,32,48,64,83}
{1,1,2,4,6,8,10,12,16,32,48,64,95}
{1,1,2,4,6,8,10,12,16,32,49,64,82}
{1,1,2,4,6,8,10,12,16,32,49,64,83}
{1,1,2,4,6,8,10,12,16,32,49,64,94}
{1,1,2,4,6,8,10,12,16,32,49,64,95}
{1,1,2,4,6,8,10,12,16,32,50,64,83}
{1,1,2,4,6,8,10,12,16,32,50,64,85}
{1,1,2,4,6,8,10,12,16,32,50,64,93}
{1,1,2,4,6,8,10,12,16,32,50,64,95}
{1,1,2,4,6,8,10,12,16,32,51,64,83}
{1,1,2,4,6,8,10,12,16,32,51,64,85}
{1,1,2,4,6,8,10,12,16,32,51,64,93}
{1,1,2,4,6,8,10,12,16,32,51,64,94}
{1,1,2,4,6,8,10,12,16,32,51,64,95}
{1,1,2,4,6,8,10,12,16,32,62,64,95}
{1,1,2,4,6,8,10,12,16,32,63,64,95}
{1,1,2,4,6,8,10,13,15,16,32,64,113}
{1,1,2,4,6,8,10,13,15,16,32,64,114}
{1,1,2,4,6,8,10,13,15,16,32,64,115}
{1,1,2,4,6,8,10,13,15,16,32,64,116}
{1,1,2,4,6,8,10,13,15,16,32,64,117}
{1,1,2,4,6,8,10,13,16,18,32,64,97}
{1,1,2,4,6,8,10,13,16,18,32,64,98}
{1,1,2,4,6,8,10,13,16,18,32,64,99}
{1,1,2,4,6,8,10,13,16,18,32,64,100}
{1,1,2,4,6,8,10,13,16,18,32,64,101}
{1,1,2,4,6,8,10,13,16,18,32,64,108}
{1,1,2,4,6,8,10,13,16,18,32,64,109}
{1,1,2,4,6,8,10,13,16,18,32,64,110}
{1,1,2,4,6,8,10,13,16,18,32,64,111}
{1,1,2,4,6,8,10,13,16,18,32,64,112}
{1,1,2,4,6,8,10,13,16,18,32,64,113}
{1,1,2,4,6,8,10,13,16,18,32,64,116}
{1,1,2,4,6,8,10,13,16,18,32,64,117}
{1,1,2,4,6,8,10,13,16,18,32,64,124}
{1,1,2,4,6,8,10,13,16,18,32,64,125}
{1,1,2,4,6,8,10,13,16,19,32,64,97}
{1,1,2,4,6,8,10,13,16,19,32,64,98}
{1,1,2,4,6,8,10,13,16,19,32,64,99}
{1,1,2,4,6,8,10,13,16,19,32,64,100}
{1,1,2,4,6,8,10,13,16,19,32,64,101}
{1,1,2,4,6,8,10,13,16,19,32,64,108}
{1,1,2,4,6,8,10,13,16,19,32,64,109}
{1,1,2,4,6,8,10,13,16,19,32,64,110}
{1,1,2,4,6,8,10,13,16,19,32,64,111}
{1,1,2,4,6,8,10,13,16,19,32,64,112}
{1,1,2,4,6,8,10,13,16,19,32,64,113}
{1,1,2,4,6,8,10,13,16,19,32,64,116}
{1,1,2,4,6,8,10,13,16,19,32,64,124}
{1,1,2,4,6,8,10,13,16,19,32,64,125}
{1,1,2,4,6,8,10,13,16,20,32,64,97}
{1,1,2,4,6,8,10,13,16,20,32,64,98}
{1,1,2,4,6,8,10,13,16,20,32,64,99}
{1,1,2,4,6,8,10,13,16,20,32,64,100}
{1,1,2,4,6,8,10,13,16,20,32,64,101}
{1,1,2,4,6,8,10,13,16,20,32,64,102}
{1,1,2,4,6,8,10,13,16,20,32,64,103}
{1,1,2,4,6,8,10,13,16,20,32,64,104}
{1,1,2,4,6,8,10,13,16,20,32,64,105}
{1,1,2,4,6,8,10,13,16,20,32,64,106}
{1,1,2,4,6,8,10,13,16,20,32,64,107}
{1,1,2,4,6,8,10,13,16,20,32,64,108}
{1,1,2,4,6,8,10,13,16,20,32,64,109}
{1,1,2,4,6,8,10,13,16,20,32,64,110}
{1,1,2,4,6,8,10,13,16,20,32,64,111}
{1,1,2,4,6,8,10,13,16,20,32,64,112}
{1,1,2,4,6,8,10,13,16,20,32,64,113}
{1,1,2,4,6,8,10,13,16,20,32,64,114}
{1,1,2,4,6,8,10,13,16,20,32,64,115}
{1,1,2,4,6,8,10,13,16,20,32,64,120}
{1,1,2,4,6,8,10,13,16,20,32,64,121}
{1,1,2,4,6,8,10,13,16,20,32,64,122}
{1,1,2,4,6,8,10,13,16,20,32,64,123}
{1,1,2,4,6,8,10,13,16,21,32,64,97}
{1,1,2,4,6,8,10,13,16,21,32,64,98}
{1,1,2,4,6,8,10,13,16,21,32,64,99}
{1,1,2,4,6,8,10,13,16,21,32,64,100}
{1,1,2,4,6,8,10,13,16,21,32,64,101}
{1,1,2,4,6,8,10,13,16,21,32,64,102}
{1,1,2,4,6,8,10,13,16,21,32,64,103}
{1,1,2,4,6,8,10,13,16,21,32,64,104}
{1,1,2,4,6,8,10,13,16,21,32,64,105}
{1,1,2,4,6,8,10,13,16,21,32,64,106}
{1,1,2,4,6,8,10,13,16,21,32,64,107}
{1,1,2,4,6,8,10,13,16,21,32,64,108}
{1,1,2,4,6,8,10,13,16,21,32,64,109}
{1,1,2,4,6,8,10,13,16,21,32,64,110}
{1,1,2,4,6,8,10,13,16,21,32,64,111}
{1,1,2,4,6,8,10,13,16,21,32,64,112}
{1,1,2,4,6,8,10,13,16,21,32,64,113}
{1,1,2,4,6,8,10,13,16,21,32,64,114}
{1,1,2,4,6,8,10,13,16,21,32,64,115}
{1,1,2,4,6,8,10,13,16,21,32,64,120}
{1,1,2,4,6,8,10,13,16,21,32,64,121}
{1,1,2,4,6,8,10,13,16,21,32,64,122}
{1,1,2,4,6,8,10,13,16,21,32,64,123}
{1,1,2,4,6,8,10,13,16,28,32,64,97}
{1,1,2,4,6,8,10,13,16,28,32,64,98}
{1,1,2,4,6,8,10,13,16,28,32,64,99}
{1,1,2,4,6,8,10,13,16,28,32,64,100}
{1,1,2,4,6,8,10,13,16,28,32,64,101}
{1,1,2,4,6,8,10,13,16,28,32,64,108}
{1,1,2,4,6,8,10,13,16,28,32,64,109}
{1,1,2,4,6,8,10,13,16,28,32,64,110}
{1,1,2,4,6,8,10,13,16,28,32,64,111}
{1,1,2,4,6,8,10,13,16,28,32,64,112}
{1,1,2,4,6,8,10,13,16,28,32,64,113}
{1,1,2,4,6,8,10,13,16,28,32,64,114}
{1,1,2,4,6,8,10,13,16,28,32,64,115}
{1,1,2,4,6,8,10,13,16,28,32,64,116}
{1,1,2,4,6,8,10,13,16,28,32,64,117}
{1,1,2,4,6,8,10,13,16,29,32,64,97}
{1,1,2,4,6,8,10,13,16,29,32,64,98}
{1,1,2,4,6,8,10,13,16,29,32,64,99}
{1,1,2,4,6,8,10,13,16,29,32,64,100}
{1,1,2,4,6,8,10,13,16,29,32,64,101}
{1,1,2,4,6,8,10,13,16,29,32,64,108}
{1,1,2,4,6,8,10,13,16,29,32,64,109}
{1,1,2,4,6,8,10,13,16,29,32,64,110}
{1,1,2,4,6,8,10,13,16,29,32,64,111}
{1,1,2,4,6,8,10,13,16,29,32,64,112}
{1,1,2,4,6,8,10,13,16,29,32,64,113}
{1,1,2,4,6,8,10,13,16,29,32,64,114}
{1,1,2,4,6,8,10,13,16,29,32,64,115}
{1,1,2,4,6,8,10,13,16,29,32,64,116}
{1,1,2,4,6,8,10,13,16,30,32,64,97}
{1,1,2,4,6,8,10,13,16,30,32,64,98}
{1,1,2,4,6,8,10,13,16,30,32,64,99}
{1,1,2,4,6,8,10,13,16,30,32,64,100}
{1,1,2,4,6,8,10,13,16,30,32,64,101}
{1,1,2,4,6,8,10,13,16,30,32,64,108}
{1,1,2,4,6,8,10,13,16,30,32,64,109}
{1,1,2,4,6,8,10,13,16,30,32,64,110}
{1,1,2,4,6,8,10,13,16,30,32,64,111}
{1,1,2,4,6,8,10,13,16,30,32,64,112}
{1,1,2,4,6,8,10,13,16,30,32,64,113}
{1,1,2,4,6,8,10,13,16,30,32,64,114}
{1,1,2,4,6,8,10,13,16,30,32,64,115}
{1,1,2,4,6,8,10,13,16,30,32,64,116}
{1,1,2,4,6,8,10,13,16,30,32,64,117}
{1,1,2,4,6,8,10,13,16,31,32,64,97}
