{1,1,2,2,4,7,8,16,28,32,45,64,103}
{1,1,2,2,4,7,8,16,28,32,45,64,112}
{1,1,2,2,4,7,8,16,28,32,47,64,112}
{1,1,2,2,4,7,8,16,28,32,47,64,113}
{1,1,2,2,4,7,8,16,29,32,45,64,77}
{1,1,2,2,4,7,8,16,29,32,45,64,85}
{1,1,2,2,4,7,8,16,29,32,45,64,112}
{1,1,2,2,4,8,12,16,20,24,32,64,103}
{1,1,2,2,4,8,12,16,20,25,32,64,99}
{1,1,2,2,4,8,12,16,20,25,32,64,102}
{1,1,2,2,4,8,12,16,20,25,32,64,106}
{1,1,2,2,4,8,12,16,20,25,32,64,107}
{1,1,2,2,4,8,12,16,20,25,32,64,122}
{1,1,2,2,4,8,12,16,20,25,32,64,123}
{1,1,2,2,4,8,12,16,20,27,32,64,97}
{1,1,2,2,4,8,12,16,20,27,32,64,99}
{1,1,2,2,4,8,12,16,20,27,32,64,100}
{1,1,2,2,4,8,12,16,20,27,32,64,104}
{1,1,2,2,4,8,12,16,20,27,32,64,105}
{1,1,2,2,4,8,12,16,20,27,32,64,107}
{1,1,2,2,4,8,12,16,20,27,32,64,120}
{1,1,2,2,4,8,12,16,20,27,32,64,121}
{1,1,2,2,4,8,12,16,20,27,32,64,123}
{1,1,2,2,4,8,12,16,20,32,36,64,71}
{1,1,2,2,4,8,12,16,20,32,36,64,75}
{1,1,2,2,4,8,12,16,20,32,36,64,91}
{1,1,2,2,4,8,12,16,20,32,37,64,70}
{1,1,2,2,4,8,12,16,20,32,37,64,71}
{1,1,2,2,4,8,12,16,20,32,37,64,74}
{1,1,2,2,4,8,12,16,20,32,37,64,75}
{1,1,2,2,4,8,12,16,20,32,37,64,90}
{1,1,2,2,4,8,12,16,20,32,37,64,98}
{1,1,2,2,4,8,12,16,20,32,37,64,99}
{1,1,2,2,4,8,12,16,20,32,37,64,106}
{1,1,2,2,4,8,12,16,20,32,39,64,71}
{1,1,2,2,4,8,12,16,20,32,39,64,72}
{1,1,2,2,4,8,12,16,20,32,39,64,73}
{1,1,2,2,4,8,12,16,20,32,39,64,75}
{1,1,2,2,4,8,12,16,20,32,39,64,88}
{1,1,2,2,4,8,12,16,20,32,39,64,96}
{1,1,2,2,4,8,12,16,20,32,39,64,97}
{1,1,2,2,4,8,12,16,20,32,39,64,99}
{1,1,2,2,4,8,12,16,20,32,39,64,104}
{1,1,2,2,4,8,12,16,20,32,39,64,105}
{1,1,2,2,4,8,12,16,20,32,40,64,79}
{1,1,2,2,4,8,12,16,20,32,40,64,83}
{1,1,2,2,4,8,12,16,20,32,40,64,91}
{1,1,2,2,4,8,12,16,20,32,40,64,115}
{1,1,2,2,4,8,12,16,20,32,41,64,74}
{1,1,2,2,4,8,12,16,20,32,41,64,75}
{1,1,2,2,4,8,12,16,20,32,41,64,78}
{1,1,2,2,4,8,12,16,20,32,41,64,79}
{1,1,2,2,4,8,12,16,20,32,41,64,82}
{1,1,2,2,4,8,12,16,20,32,41,64,83}
{1,1,2,2,4,8,12,16,20,32,41,64,90}
{1,1,2,2,4,8,12,16,20,32,41,64,91}
{1,1,2,2,4,8,12,16,20,32,41,64,98}
{1,1,2,2,4,8,12,16,20,32,41,64,99}
{1,1,2,2,4,8,12,16,20,32,41,64,102}
{1,1,2,2,4,8,12,16,20,32,41,64,103}
{1,1,2,2,4,8,12,16,20,32,41,64,114}
{1,1,2,2,4,8,12,16,20,32,41,64,115}
{1,1,2,2,4,8,12,16,20,32,43,64,75}
{1,1,2,2,4,8,12,16,20,32,43,64,79}
{1,1,2,2,4,8,12,16,20,32,43,64,83}
{1,1,2,2,4,8,12,16,20,32,43,64,88}
{1,1,2,2,4,8,12,16,20,32,43,64,89}
{1,1,2,2,4,8,12,16,20,32,43,64,91}
{1,1,2,2,4,8,12,16,20,32,43,64,96}
{1,1,2,2,4,8,12,16,20,32,43,64,97}
{1,1,2,2,4,8,12,16,20,32,43,64,99}
{1,1,2,2,4,8,12,16,20,32,43,64,100}
{1,1,2,2,4,8,12,16,20,32,43,64,101}
{1,1,2,2,4,8,12,16,20,32,43,64,103}
{1,1,2,2,4,8,12,16,20,32,43,64,112}
{1,1,2,2,4,8,12,16,20,32,43,64,113}
{1,1,2,2,4,8,12,16,20,32,43,64,115}
{1,1,2,2,4,8,12,16,20,32,56,64,91}
{1,1,2,2,4,8,12,16,20,32,56,64,99}
{1,1,2,2,4,8,12,16,20,32,56,64,107}
{1,1,2,2,4,8,12,16,20,32,57,64,90}
{1,1,2,2,4,8,12,16,20,32,57,64,91}
{1,1,2,2,4,8,12,16,20,32,57,64,98}
{1,1,2,2,4,8,12,16,20,32,57,64,99}
{1,1,2,2,4,8,12,16,20,32,57,64,106}
{1,1,2,2,4,8,12,16,20,32,59,64,91}
{1,1,2,2,4,8,12,16,20,32,59,64,96}
{1,1,2,2,4,8,12,16,20,32,59,64,97}
{1,1,2,2,4,8,12,16,20,32,59,64,99}
{1,1,2,2,4,8,12,16,20,32,59,64,104}
{1,1,2,2,4,8,12,16,20,32,59,64,105}
{1,1,2,2,4,8,12,16,21,26,32,64,97}
{1,1,2,2,4,8,12,16,21,26,32,64,99}
{1,1,2,2,4,8,12,16,21,26,32,64,100}
{1,1,2,2,4,8,12,16,21,26,32,64,101}
{1,1,2,2,4,8,12,16,21,26,32,64,108}
{1,1,2,2,4,8,12,16,21,26,32,64,109}
{1,1,2,2,4,8,12,16,21,26,32,64,111}
{1,1,2,2,4,8,12,16,21,26,32,64,112}
{1,1,2,2,4,8,12,16,21,26,32,64,113}
{1,1,2,2,4,8,12,16,21,26,32,64,116}
{1,1,2,2,4,8,12,16,21,26,32,64,117}
{1,1,2,2,4,8,12,16,21,26,32,64,118}
{1,1,2,2,4,8,12,16,21,26,32,64,119}
{1,1,2,2,4,8,12,16,21,32,37,64,70}
{1,1,2,2,4,8,12,16,21,32,37,64,71}
{1,1,2,2,4,8,12,16,21,32,37,64,74}
{1,1,2,2,4,8,12,16,21,32,37,64,75}
{1,1,2,2,4,8,12,16,21,32,37,64,82}
{1,1,2,2,4,8,12,16,21,32,37,64,83}
{1,1,2,2,4,8,12,16,21,32,37,64,90}
{1,1,2,2,4,8,12,16,21,32,37,64,114}
{1,1,2,2,4,8,12,16,21,32,38,64,71}
{1,1,2,2,4,8,12,16,21,32,38,64,73}
{1,1,2,2,4,8,12,16,21,32,38,64,80}
{1,1,2,2,4,8,12,16,21,32,38,64,81}
{1,1,2,2,4,8,12,16,21,32,38,64,82}
{1,1,2,2,4,8,12,16,21,32,38,64,83}
{1,1,2,2,4,8,12,16,21,32,38,64,88}
{1,1,2,2,4,8,12,16,21,32,38,64,112}
{1,1,2,2,4,8,12,16,21,32,38,64,113}
{1,1,2,2,4,8,12,16,21,32,39,64,71}
{1,1,2,2,4,8,12,16,21,32,39,64,73}
{1,1,2,2,4,8,12,16,21,32,39,64,74}
{1,1,2,2,4,8,12,16,21,32,39,64,75}
{1,1,2,2,4,8,12,16,21,32,39,64,80}
{1,1,2,2,4,8,12,16,21,32,39,64,81}
{1,1,2,2,4,8,12,16,21,32,39,64,82}
{1,1,2,2,4,8,12,16,21,32,39,64,88}
{1,1,2,2,4,8,12,16,21,32,39,64,96}
{1,1,2,2,4,8,12,16,21,32,39,64,97}
{1,1,2,2,4,8,12,16,21,32,39,64,98}
{1,1,2,2,4,8,12,16,21,32,39,64,99}
{1,1,2,2,4,8,12,16,21,32,39,64,104}
{1,1,2,2,4,8,12,16,21,32,39,64,105}
{1,1,2,2,4,8,12,16,21,32,39,64,112}
{1,1,2,2,4,8,12,16,21,32,41,64,78}
{1,1,2,2,4,8,12,16,21,32,41,64,82}
{1,1,2,2,4,8,12,16,21,32,41,64,83}
{1,1,2,2,4,8,12,16,21,32,41,64,91}
{1,1,2,2,4,8,12,16,21,32,41,64,114}
{1,1,2,2,4,8,12,16,21,32,42,64,79}
{1,1,2,2,4,8,12,16,21,32,42,64,80}
{1,1,2,2,4,8,12,16,21,32,42,64,81}
{1,1,2,2,4,8,12,16,21,32,42,64,82}
{1,1,2,2,4,8,12,16,21,32,42,64,83}
{1,1,2,2,4,8,12,16,21,32,42,64,88}
{1,1,2,2,4,8,12,16,21,32,42,64,89}
{1,1,2,2,4,8,12,16,21,32,42,64,90}
{1,1,2,2,4,8,12,16,21,32,42,64,91}
{1,1,2,2,4,8,12,16,21,32,42,64,112}
{1,1,2,2,4,8,12,16,21,32,42,64,113}
{1,1,2,2,4,8,12,16,21,32,42,64,115}
{1,1,2,2,4,8,12,16,21,32,43,64,75}
{1,1,2,2,4,8,12,16,21,32,43,64,80}
{1,1,2,2,4,8,12,16,21,32,43,64,81}
{1,1,2,2,4,8,12,16,21,32,43,64,82}
{1,1,2,2,4,8,12,16,21,32,43,64,89}
{1,1,2,2,4,8,12,16,21,32,43,64,91}
{1,1,2,2,4,8,12,16,21,32,43,64,96}
{1,1,2,2,4,8,12,16,21,32,43,64,97}
{1,1,2,2,4,8,12,16,21,32,43,64,98}
{1,1,2,2,4,8,12,16,21,32,43,64,99}
{1,1,2,2,4,8,12,16,21,32,43,64,101}
{1,1,2,2,4,8,12,16,21,32,43,64,103}
{1,1,2,2,4,8,12,16,21,32,43,64,112}
{1,1,2,2,4,8,12,16,21,32,43,64,114}
{1,1,2,2,4,8,12,16,21,32,48,64,86}
{1,1,2,2,4,8,12,16,21,32,48,64,87}
{1,1,2,2,4,8,12,16,21,32,48,64,90}
{1,1,2,2,4,8,12,16,21,32,48,64,91}
{1,1,2,2,4,8,12,16,21,32,48,64,106}
{1,1,2,2,4,8,12,16,21,32,48,64,107}
{1,1,2,2,4,8,12,16,21,32,49,64,82}
{1,1,2,2,4,8,12,16,21,32,49,64,83}
{1,1,2,2,4,8,12,16,21,32,49,64,86}
{1,1,2,2,4,8,12,16,21,32,49,64,87}
{1,1,2,2,4,8,12,16,21,32,49,64,90}
{1,1,2,2,4,8,12,16,21,32,49,64,91}
{1,1,2,2,4,8,12,16,21,32,49,64,98}
{1,1,2,2,4,8,12,16,21,32,49,64,99}
{1,1,2,2,4,8,12,16,21,32,49,64,102}
{1,1,2,2,4,8,12,16,21,32,49,64,106}
{1,1,2,2,4,8,12,16,21,32,50,64,82}
{1,1,2,2,4,8,12,16,21,32,50,64,83}
{1,1,2,2,4,8,12,16,21,32,50,64,86}
{1,1,2,2,4,8,12,16,21,32,50,64,87}
{1,1,2,2,4,8,12,16,21,32,50,64,88}
{1,1,2,2,4,8,12,16,21,32,50,64,89}
{1,1,2,2,4,8,12,16,21,32,50,64,90}
{1,1,2,2,4,8,12,16,21,32,50,64,91}
{1,1,2,2,4,8,12,16,21,32,50,64,96}
{1,1,2,2,4,8,12,16,21,32,50,64,97}
{1,1,2,2,4,8,12,16,21,32,50,64,98}
{1,1,2,2,4,8,12,16,21,32,50,64,99}
{1,1,2,2,4,8,12,16,21,32,50,64,100}
{1,1,2,2,4,8,12,16,21,32,50,64,101}
{1,1,2,2,4,8,12,16,21,32,50,64,102}
{1,1,2,2,4,8,12,16,21,32,50,64,103}
{1,1,2,2,4,8,12,16,21,32,50,64,104}
{1,1,2,2,4,8,12,16,21,32,50,64,105}
{1,1,2,2,4,8,12,16,21,32,50,64,106}
{1,1,2,2,4,8,12,16,21,32,50,64,107}
{1,1,2,2,4,8,12,16,21,32,51,64,83}
{1,1,2,2,4,8,12,16,21,32,51,64,88}
{1,1,2,2,4,8,12,16,21,32,51,64,89}
{1,1,2,2,4,8,12,16,21,32,51,64,91}
{1,1,2,2,4,8,12,16,21,32,51,64,96}
{1,1,2,2,4,8,12,16,21,32,51,64,97}
{1,1,2,2,4,8,12,16,21,32,51,64,98}
{1,1,2,2,4,8,12,16,21,32,51,64,99}
{1,1,2,2,4,8,12,16,21,32,51,64,100}
{1,1,2,2,4,8,12,16,21,32,51,64,102}
{1,1,2,2,4,8,12,16,21,32,51,64,104}
{1,1,2,2,4,8,12,16,21,32,51,64,106}
{1,1,2,2,4,8,12,16,21,32,56,64,90}
{1,1,2,2,4,8,12,16,21,32,56,64,91}
{1,1,2,2,4,8,12,16,21,32,56,64,98}
{1,1,2,2,4,8,12,16,21,32,56,64,99}
{1,1,2,2,4,8,12,16,21,32,56,64,106}
{1,1,2,2,4,8,12,16,21,32,56,64,110}
{1,1,2,2,4,8,12,16,21,32,56,64,111}
{1,1,2,2,4,8,12,16,21,32,58,64,90}
{1,1,2,2,4,8,12,16,21,32,58,64,91}
{1,1,2,2,4,8,12,16,21,32,58,64,96}
{1,1,2,2,4,8,12,16,21,32,58,64,97}
{1,1,2,2,4,8,12,16,21,32,58,64,98}
{1,1,2,2,4,8,12,16,21,32,58,64,99}
{1,1,2,2,4,8,12,16,21,32,58,64,104}
{1,1,2,2,4,8,12,16,21,32,58,64,106}
{1,1,2,2,4,8,12,16,21,32,58,64,108}
{1,1,2,2,4,8,12,16,21,32,58,64,109}
{1,1,2,2,4,8,12,16,21,32,58,64,110}
{1,1,2,2,4,8,12,16,21,32,58,64,111}
{1,1,2,2,4,8,12,16,23,32,39,64,71}
{1,1,2,2,4,8,12,16,23,32,39,64,75}
{1,1,2,2,4,8,12,16,23,32,39,64,80}
{1,1,2,2,4,8,12,16,23,32,39,64,81}
{1,1,2,2,4,8,12,16,23,32,39,64,83}
{1,1,2,2,4,8,12,16,23,32,39,64,88}
{1,1,2,2,4,8,12,16,23,32,39,64,89}
{1,1,2,2,4,8,12,16,23,32,39,64,112}
{1,1,2,2,4,8,12,16,23,32,43,64,80}
{1,1,2,2,4,8,12,16,23,32,43,64,81}
{1,1,2,2,4,8,12,16,23,32,43,64,83}
{1,1,2,2,4,8,12,16,23,32,43,64,91}
{1,1,2,2,4,8,12,16,23,32,43,64,112}
{1,1,2,2,4,8,12,16,23,32,48,64,84}
{1,1,2,2,4,8,12,16,23,32,48,64,85}
{1,1,2,2,4,8,12,16,23,32,48,64,87}
{1,1,2,2,4,8,12,16,23,32,48,64,88}
{1,1,2,2,4,8,12,16,23,32,48,64,89}
{1,1,2,2,4,8,12,16,23,32,48,64,91}
{1,1,2,2,4,8,12,16,23,32,48,64,104}
{1,1,2,2,4,8,12,16,23,32,48,64,105}
{1,1,2,2,4,8,12,16,23,32,48,64,107}
{1,1,2,2,4,8,12,16,23,32,49,64,81}
{1,1,2,2,4,8,12,16,23,32,49,64,82}
{1,1,2,2,4,8,12,16,23,32,49,64,83}
{1,1,2,2,4,8,12,16,23,32,49,64,84}
{1,1,2,2,4,8,12,16,23,32,49,64,85}
{1,1,2,2,4,8,12,16,23,32,49,64,86}
{1,1,2,2,4,8,12,16,23,32,49,64,88}
{1,1,2,2,4,8,12,16,23,32,49,64,89}
{1,1,2,2,4,8,12,16,23,32,49,64,90}
{1,1,2,2,4,8,12,16,23,32,49,64,91}
{1,1,2,2,4,8,12,16,23,32,49,64,97}
{1,1,2,2,4,8,12,16,23,32,49,64,98}
{1,1,2,2,4,8,12,16,23,32,49,64,100}
{1,1,2,2,4,8,12,16,23,32,49,64,102}
{1,1,2,2,4,8,12,16,23,32,49,64,104}
{1,1,2,2,4,8,12,16,23,32,49,64,106}
{1,1,2,2,4,8,12,16,23,32,51,64,83}
{1,1,2,2,4,8,12,16,23,32,51,64,84}
{1,1,2,2,4,8,12,16,23,32,51,64,88}
{1,1,2,2,4,8,12,16,23,32,51,64,89}
{1,1,2,2,4,8,12,16,23,32,51,64,91}
{1,1,2,2,4,8,12,16,23,32,51,64,96}
{1,1,2,2,4,8,12,16,23,32,51,64,97}
{1,1,2,2,4,8,12,16,23,32,51,64,99}
{1,1,2,2,4,8,12,16,23,32,51,64,100}
{1,1,2,2,4,8,12,16,23,32,51,64,104}
{1,1,2,2,4,8,12,16,23,32,56,64,88}
{1,1,2,2,4,8,12,16,23,32,56,64,89}
{1,1,2,2,4,8,12,16,23,32,56,64,91}
{1,1,2,2,4,8,12,16,23,32,56,64,96}
{1,1,2,2,4,8,12,16,23,32,56,64,97}
{1,1,2,2,4,8,12,16,23,32,56,64,99}
{1,1,2,2,4,8,12,16,23,32,56,64,104}
{1,1,2,2,4,8,12,16,23,32,56,64,108}
{1,1,2,2,4,8,12,16,23,32,56,64,109}
{1,1,2,2,4,8,12,16,23,32,56,64,111}
{1,1,2,2,4,8,12,16,23,32,57,64,89}
{1,1,2,2,4,8,12,16,23,32,57,64,96}
{1,1,2,2,4,8,12,16,23,32,57,64,97}
{1,1,2,2,4,8,12,16,23,32,57,64,104}
{1,1,2,2,4,8,12,16,23,32,57,64,105}
{1,1,2,2,4,8,12,16,32,48,64,84,107}
{1,1,2,2,4,8,12,16,32,48,64,85,106}
{1,1,2,2,4,8,12,16,32,49,64,81,102}
{1,1,2,2,4,8,12,16,32,49,64,82,100}
{1,1,2,2,4,8,12,16,32,49,64,82,101}
{1,1,2,2,4,8,12,16,32,49,64,83,100}
{1,1,2,2,4,8,12,16,32,49,64,84,106}
{1,1,2,2,4,8,12,16,32,49,64,85,106}
{1,1,2,2,4,8,12,16,32,51,64,83,100}
{1,1,2,2,4,8,12,16,32,51,64,84,104}
{1,1,2,2,4,8,12,16,32,51,64,84,105}
{1,1,2,2,4,8,13,16,21,26,32,64,97}
{1,1,2,2,4,8,13,16,21,26,32,64,100}
{1,1,2,2,4,8,13,16,21,26,32,64,101}
{1,1,2,2,4,8,13,16,21,26,32,64,104}
{1,1,2,2,4,8,13,16,21,26,32,64,105}
{1,1,2,2,4,8,13,16,21,26,32,64,107}
{1,1,2,2,4,8,13,16,21,32,37,64,70}
{1,1,2,2,4,8,13,16,21,32,37,64,71}
{1,1,2,2,4,8,13,16,21,32,37,64,74}
{1,1,2,2,4,8,13,16,21,32,37,64,75}
{1,1,2,2,4,8,13,16,21,32,37,64,90}
{1,1,2,2,4,8,13,16,21,32,38,64,70}
{1,1,2,2,4,8,13,16,21,32,38,64,71}
{1,1,2,2,4,8,13,16,21,32,38,64,73}
{1,1,2,2,4,8,13,16,21,32,38,64,74}
{1,1,2,2,4,8,13,16,21,32,38,64,75}
{1,1,2,2,4,8,13,16,21,32,38,64,88}
{1,1,2,2,4,8,13,16,21,32,38,64,97}
{1,1,2,2,4,8,13,16,21,32,38,64,98}
{1,1,2,2,4,8,13,16,21,32,38,64,99}
{1,1,2,2,4,8,13,16,21,32,38,64,104}
{1,1,2,2,4,8,13,16,21,32,38,64,105}
{1,1,2,2,4,8,13,16,21,32,39,64,71}
{1,1,2,2,4,8,13,16,21,32,39,64,73}
{1,1,2,2,4,8,13,16,21,32,39,64,74}
{1,1,2,2,4,8,13,16,21,32,39,64,88}
{1,1,2,2,4,8,13,16,21,32,39,64,97}
{1,1,2,2,4,8,13,16,21,32,39,64,98}
{1,1,2,2,4,8,13,16,21,32,39,64,99}
{1,1,2,2,4,8,13,16,21,32,39,64,104}
{1,1,2,2,4,8,13,16,21,32,41,64,79}
{1,1,2,2,4,8,13,16,21,32,41,64,82}
{1,1,2,2,4,8,13,16,21,32,41,64,83}
{1,1,2,2,4,8,13,16,21,32,41,64,90}
{1,1,2,2,4,8,13,16,21,32,41,64,115}
{1,1,2,2,4,8,13,16,21,32,42,64,75}
{1,1,2,2,4,8,13,16,21,32,42,64,78}
{1,1,2,2,4,8,13,16,21,32,42,64,79}
{1,1,2,2,4,8,13,16,21,32,42,64,82}
{1,1,2,2,4,8,13,16,21,32,42,64,88}
{1,1,2,2,4,8,13,16,21,32,42,64,90}
{1,1,2,2,4,8,13,16,21,32,42,64,97}
{1,1,2,2,4,8,13,16,21,32,42,64,98}
{1,1,2,2,4,8,13,16,21,32,42,64,99}
{1,1,2,2,4,8,13,16,21,32,42,64,100}
{1,1,2,2,4,8,13,16,21,32,42,64,101}
{1,1,2,2,4,8,13,16,21,32,42,64,102}
{1,1,2,2,4,8,13,16,21,32,42,64,103}
{1,1,2,2,4,8,13,16,21,32,42,64,112}
{1,1,2,2,4,8,13,16,21,32,42,64,114}
{1,1,2,2,4,8,13,16,21,32,43,64,75}
{1,1,2,2,4,8,13,16,21,32,43,64,83}
{1,1,2,2,4,8,13,16,21,32,43,64,88}
{1,1,2,2,4,8,13,16,21,32,43,64,90}
{1,1,2,2,4,8,13,16,21,32,43,64,97}
{1,1,2,2,4,8,13,16,21,32,43,64,98}
{1,1,2,2,4,8,13,16,21,32,43,64,99}
{1,1,2,2,4,8,13,16,21,32,43,64,100}
{1,1,2,2,4,8,13,16,21,32,43,64,102}
{1,1,2,2,4,8,13,16,21,32,43,64,113}
{1,1,2,2,4,8,13,16,21,32,43,64,115}
{1,1,2,2,4,8,13,16,21,32,56,64,90}
{1,1,2,2,4,8,13,16,21,32,56,64,98}
{1,1,2,2,4,8,13,16,21,32,56,64,106}
{1,1,2,2,4,8,13,16,21,32,56,64,107}
{1,1,2,2,4,8,13,16,21,32,58,64,90}
{1,1,2,2,4,8,13,16,21,32,58,64,98}
{1,1,2,2,4,8,13,16,21,32,58,64,104}
{1,1,2,2,4,8,13,16,21,32,58,64,105}
{1,1,2,2,4,8,13,16,22,32,39,64,71}
{1,1,2,2,4,8,13,16,22,32,39,64,74}
{1,1,2,2,4,8,13,16,22,32,39,64,89}
{1,1,2,2,4,8,13,16,22,32,39,64,97}
{1,1,2,2,4,8,13,16,22,32,39,64,104}
{1,1,2,2,4,8,13,16,22,32,42,64,81}
{1,1,2,2,4,8,13,16,22,32,42,64,90}
{1,1,2,2,4,8,13,16,22,32,42,64,91}
{1,1,2,2,4,8,13,16,22,32,42,64,112}
{1,1,2,2,4,8,13,16,22,32,42,64,113}
{1,1,2,2,4,8,13,16,22,32,43,64,75}
{1,1,2,2,4,8,13,16,22,32,43,64,83}
{1,1,2,2,4,8,13,16,22,32,43,64,90}
{1,1,2,2,4,8,13,16,22,32,43,64,91}
{1,1,2,2,4,8,13,16,22,32,43,64,97}
{1,1,2,2,4,8,13,16,22,32,43,64,98}
{1,1,2,2,4,8,13,16,22,32,43,64,99}
{1,1,2,2,4,8,13,16,22,32,43,64,102}
{1,1,2,2,4,8,13,16,22,32,43,64,112}
{1,1,2,2,4,8,13,16,22,32,56,64,88}
{1,1,2,2,4,8,13,16,22,32,56,64,89}
{1,1,2,2,4,8,13,16,22,32,56,64,91}
{1,1,2,2,4,8,13,16,22,32,56,64,97}
{1,1,2,2,4,8,13,16,22,32,56,64,99}
{1,1,2,2,4,8,13,16,22,32,56,64,104}
{1,1,2,2,4,8,13,16,22,32,56,64,108}
{1,1,2,2,4,8,13,16,22,32,56,64,109}
{1,1,2,2,4,8,13,16,22,32,56,64,111}
{1,1,2,2,4,8,13,16,22,32,57,64,89}
{1,1,2,2,4,8,13,16,22,32,57,64,90}
{1,1,2,2,4,8,13,16,22,32,57,64,97}
{1,1,2,2,4,8,13,16,22,32,57,64,104}
{1,1,2,2,4,8,13,16,22,32,57,64,105}
{1,1,2,2,4,8,13,16,23,32,39,64,71}
{1,1,2,2,4,8,13,16,23,32,39,64,81}
{1,1,2,2,4,8,13,16,23,32,39,64,82}
{1,1,2,2,4,8,13,16,23,32,39,64,83}
{1,1,2,2,4,8,13,16,23,32,39,64,88}
{1,1,2,2,4,8,13,16,23,32,39,64,112}
{1,1,2,2,4,8,13,16,23,32,49,64,85}
{1,1,2,2,4,8,13,16,23,32,49,64,88}
{1,1,2,2,4,8,13,16,23,32,49,64,90}
{1,1,2,2,4,8,13,16,23,32,49,64,105}
{1,1,2,2,4,8,13,16,23,32,50,64,84}
{1,1,2,2,4,8,13,16,23,32,50,64,88}
{1,1,2,2,4,8,13,16,23,32,50,64,90}
{1,1,2,2,4,8,13,16,23,32,50,64,104}
{1,1,2,2,4,8,13,16,23,32,51,64,83}
{1,1,2,2,4,8,13,16,23,32,51,64,88}
{1,1,2,2,4,8,13,16,23,32,51,64,90}
{1,1,2,2,4,8,13,16,23,32,51,64,97}
{1,1,2,2,4,8,13,16,23,32,51,64,98}
{1,1,2,2,4,8,13,16,23,32,51,64,99}
{1,1,2,2,4,8,13,16,23,32,51,64,100}
{1,1,2,2,4,8,13,16,23,32,51,64,105}
{1,1,2,2,4,8,13,16,23,32,56,64,88}
{1,1,2,2,4,8,13,16,23,32,56,64,90}
{1,1,2,2,4,8,13,16,23,32,56,64,98}
{1,1,2,2,4,8,13,16,23,32,56,64,104}
{1,1,2,2,4,8,13,16,23,32,56,64,105}
{1,1,2,2,4,8,13,16,23,32,56,64,108}
{1,1,2,2,4,8,13,16,23,32,56,64,109}
{1,1,2,2,4,8,13,16,23,32,56,64,111}
{1,1,2,2,4,8,13,16,32,49,64,84,106}
{1,1,2,2,4,8,13,16,32,50,64,84,104}
{1,1,2,2,4,8,13,16,32,50,64,84,105}
{1,1,2,2,4,8,13,16,32,51,64,84,104}
{1,1,2,2,4,8,15,16,23,32,39,64,71}
{1,1,2,2,4,8,15,16,23,32,39,64,75}
{1,1,2,2,4,8,15,16,23,32,39,64,88}
{1,1,2,2,4,8,15,16,23,32,43,64,83}
{1,1,2,2,4,8,15,16,23,32,43,64,88}
{1,1,2,2,4,8,15,16,23,32,43,64,115}
{1,1,2,2,4,8,15,16,23,32,56,64,88}
{1,1,2,2,4,8,15,16,23,32,56,64,104}
{1,1,2,2,4,8,15,16,23,32,56,64,105}
{1,1,2,2,4,8,15,16,23,32,56,64,107}
{1,1,2,2,4,8,15,16,32,51,64,84,104}
{1,1,2,2,4,8,16,28,32,44,64,84,103}
{1,1,2,2,4,8,16,28,32,44,64,85,102}
{1,1,2,2,4,8,16,28,32,45,64,86,100}
{1,1,2,3,4,5,6,8,9,16,32,64,113}
{1,1,2,3,4,5,6,8,9,16,32,64,114}
{1,1,2,3,4,5,6,8,9,16,32,64,118}
{1,1,2,3,4,5,6,8,9,16,32,64,120}
{1,1,2,3,4,5,6,8,9,16,32,64,122}
{1,1,2,3,4,5,6,8,10,16,32,64,113}
{1,1,2,3,4,5,6,8,10,16,32,64,114}
{1,1,2,3,4,5,6,8,10,16,32,64,115}
{1,1,2,3,4,5,6,8,10,16,32,64,116}
{1,1,2,3,4,5,6,8,10,16,32,64,117}
{1,1,2,3,4,5,6,8,10,16,32,64,118}
{1,1,2,3,4,5,6,8,10,16,32,64,120}
{1,1,2,3,4,5,6,8,10,16,32,64,121}
{1,1,2,3,4,5,6,8,10,16,32,64,124}
{1,1,2,3,4,5,6,8,14,16,32,64,113}
{1,1,2,3,4,5,6,8,14,16,32,64,114}
{1,1,2,3,4,5,6,8,14,16,32,64,118}
{1,1,2,3,4,5,6,8,14,16,32,64,120}
{1,1,2,3,4,5,6,8,14,16,32,64,122}
{1,1,2,3,4,5,6,8,16,24,32,64,105}
{1,1,2,3,4,5,6,8,16,24,32,64,106}
{1,1,2,3,4,5,6,8,16,24,32,64,110}
{1,1,2,3,4,5,6,8,16,25,32,64,97}
{1,1,2,3,4,5,6,8,16,25,32,64,98}
{1,1,2,3,4,5,6,8,16,25,32,64,102}
{1,1,2,3,4,5,6,8,16,25,32,64,104}
{1,1,2,3,4,5,6,8,16,25,32,64,105}
{1,1,2,3,4,5,6,8,16,25,32,64,106}
{1,1,2,3,4,5,6,8,16,26,32,64,98}
{1,1,2,3,4,5,6,8,16,26,32,64,99}
{1,1,2,3,4,5,6,8,16,26,32,64,100}
{1,1,2,3,4,5,6,8,16,26,32,64,101}
{1,1,2,3,4,5,6,8,16,26,32,64,102}
{1,1,2,3,4,5,6,8,16,26,32,64,104}
{1,1,2,3,4,5,6,8,16,26,32,64,105}
{1,1,2,3,4,5,6,8,16,26,32,64,106}
{1,1,2,3,4,5,6,8,16,26,32,64,107}
{1,1,2,3,4,5,6,8,16,26,32,64,108}
{1,1,2,3,4,5,6,8,16,26,32,64,110}
{1,1,2,3,4,5,6,8,16,30,32,64,102}
{1,1,2,3,4,5,6,8,16,30,32,64,104}
{1,1,2,3,4,5,6,8,16,30,32,64,106}
